[2024-03-26T08:23:43.671+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... .......... 19%  191M 5s
[2024-03-26T08:23:43.706+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 19% 30.6M 5s
[2024-03-26T08:23:43.732+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 19%  255M 5s
[2024-03-26T08:23:43.752+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 19% 5.97M 5s
[2024-03-26T08:23:43.787+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 20%  375M 5s
[2024-03-26T08:23:43.798+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 20% 9.53M 5s
[2024-03-26T08:23:43.806+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 20%  210M 5s
[2024-03-26T08:23:43.817+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 20%  390M 5s
[2024-03-26T08:23:43.834+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 20% 5.79M 5s
[2024-03-26T08:23:43.849+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 20%  312M 5s
[2024-03-26T08:23:43.852+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 20%  279M 5s
[2024-03-26T08:23:43.856+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 20% 8.52M 5s
[2024-03-26T08:23:43.858+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 20%  297M 5s
[2024-03-26T08:23:43.868+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 20%  316M 5s
[2024-03-26T08:23:43.879+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 21% 7.40M 5s
[2024-03-26T08:23:43.885+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... .......... 21%  243M 5s
[2024-03-26T08:23:43.915+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 21% 31.0M 5s
[2024-03-26T08:23:43.931+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 21% 10.1M 5s
[2024-03-26T08:23:43.952+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 21%  345M 5s
[2024-03-26T08:23:43.963+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 21%  314M 5s
[2024-03-26T08:23:43.965+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 21% 10.1M 5s
[2024-03-26T08:23:43.980+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 21%  307M 5s
[2024-03-26T08:23:43.999+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 21%  512M 5s
[2024-03-26T08:23:44.005+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 21% 9.29M 5s
[2024-03-26T08:23:44.022+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 21%  272M 5s
[2024-03-26T08:23:44.031+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... .......... 22%  298M 5s
[2024-03-26T08:23:44.045+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 22% 9.86M 5s
[2024-03-26T08:23:44.051+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 22% 74.2M 5s
[2024-03-26T08:23:44.063+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 22%  176M 5s
[2024-03-26T08:23:44.064+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 22%  168M 5s
[2024-03-26T08:23:44.067+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... .......... 22% 7.12M 5s
[2024-03-26T08:23:44.071+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 22% 17.7M 5s
[2024-03-26T08:23:44.080+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 22%  165M 5s
[2024-03-26T08:23:44.082+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... .......... 22%  271M 4s
[2024-03-26T08:23:44.201+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 22% 9.25M 4s
[2024-03-26T08:23:44.222+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 23%  148M 4s
[2024-03-26T08:23:44.224+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 23%  375M 4s
[2024-03-26T08:23:44.230+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 23% 11.7M 4s
[2024-03-26T08:23:44.270+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 23%  356M 4s
[2024-03-26T08:23:44.302+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 23%  340M 4s
[2024-03-26T08:23:44.309+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 23% 41.7M 4s
[2024-03-26T08:23:44.329+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 23% 15.0M 4s
[2024-03-26T08:23:44.350+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 23%  337M 4s
[2024-03-26T08:23:44.364+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 23%  295M 4s
[2024-03-26T08:23:44.365+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 23%  292M 4s
[2024-03-26T08:23:44.366+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 24% 72.6M 4s
[2024-03-26T08:23:44.368+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 24%  288M 4s
[2024-03-26T08:23:44.370+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 24%  354M 4s
[2024-03-26T08:23:44.371+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... .......... 24% 92.3M 4s
[2024-03-26T08:23:44.381+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 24% 5.13M 4s
[2024-03-26T08:23:44.383+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 24% 21.9M 4s
[2024-03-26T08:23:44.421+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 24% 29.7M 4s
[2024-03-26T08:23:44.423+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 24%  288M 4s
[2024-03-26T08:23:44.427+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 24% 42.6M 4s
[2024-03-26T08:23:44.428+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 24% 13.7M 4s
[2024-03-26T08:23:44.439+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 25%  168M 4s
[2024-03-26T08:23:44.445+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 25% 51.6M 4s
[2024-03-26T08:23:44.455+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 25%  192M 4s
[2024-03-26T08:23:44.474+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 25% 3.78M 4s
[2024-03-26T08:23:44.488+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 25%  204M 4s
[2024-03-26T08:23:44.490+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... .......... 25%  148M 4s
[2024-03-26T08:23:44.520+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 25%  263M 4s
[2024-03-26T08:23:44.531+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 25%  244M 4s
[2024-03-26T08:23:44.534+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 25%  296M 4s
[2024-03-26T08:23:44.535+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 25%  238M 4s
[2024-03-26T08:23:44.554+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 26%  159M 4s
[2024-03-26T08:23:44.569+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 26%  278M 4s
[2024-03-26T08:23:44.571+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 26%  354M 4s
[2024-03-26T08:23:44.574+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 26%  413M 4s
[2024-03-26T08:23:44.578+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 26%  231M 4s
[2024-03-26T08:23:44.591+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 26%  382M 4s
[2024-03-26T08:23:44.596+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 26%  373M 4s
[2024-03-26T08:23:44.618+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 26%  428M 4s
[2024-03-26T08:23:44.622+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 26%  205M 4s
[2024-03-26T08:23:44.623+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 26% 2.28M 4s
[2024-03-26T08:23:44.626+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 27% 28.3M 4s
[2024-03-26T08:23:44.629+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 27% 32.6M 4s
[2024-03-26T08:23:44.630+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 27% 23.7M 4s
[2024-03-26T08:23:44.632+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 27% 62.2M 4s
[2024-03-26T08:23:44.634+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 27% 44.2M 4s
[2024-03-26T08:23:44.635+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 27% 31.0M 4s
[2024-03-26T08:23:44.636+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 27% 5.67M 4s
[2024-03-26T08:23:44.637+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 27% 69.1M 4s
[2024-03-26T08:23:44.644+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 27% 78.9M 4s
[2024-03-26T08:23:44.649+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... .......... 27%  384M 4s
[2024-03-26T08:23:44.650+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 28%  250M 4s
[2024-03-26T08:23:44.650+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 28%  394M 4s
[2024-03-26T08:23:44.651+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 28%  402M 4s
[2024-03-26T08:23:44.652+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 28% 50.4M 4s
[2024-03-26T08:23:44.653+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 28% 65.7M 4s
[2024-03-26T08:23:44.655+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... .......... 28% 10.1M 4s
[2024-03-26T08:23:44.660+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 28%  316M 4s
[2024-03-26T08:23:44.667+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 28% 5.92M 4s
[2024-03-26T08:23:44.676+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 28% 94.7M 4s
[2024-03-26T08:23:44.679+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 28% 6.20M 4s
[2024-03-26T08:23:44.684+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 29%  166M 4s
[2024-03-26T08:23:44.687+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 29%  109M 4s
[2024-03-26T08:23:44.689+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 29%  113M 3s
[2024-03-26T08:23:44.691+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 29%  131M 3s
[2024-03-26T08:23:44.696+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 29%  181M 3s
[2024-03-26T08:23:44.697+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 29%  129M 3s
[2024-03-26T08:23:44.707+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 29%  106M 3s
[2024-03-26T08:23:44.709+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 29%  174M 3s
[2024-03-26T08:23:44.711+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 29%  192M 3s
[2024-03-26T08:23:44.713+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... .......... 29%  258M 3s
[2024-03-26T08:23:44.716+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 30% 64.8M 3s
[2024-03-26T08:23:44.717+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... .......... 30% 69.6M 3s
[2024-03-26T08:23:44.718+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 30%  218M 3s
[2024-03-26T08:23:44.725+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 30% 19.3M 3s
[2024-03-26T08:23:44.727+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 30% 2.82M 3s
[2024-03-26T08:23:44.729+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... .......... 30% 33.9M 3s
[2024-03-26T08:23:44.731+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... .......... 30% 34.9M 3s
[2024-03-26T08:23:44.735+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 30% 53.4M 3s
[2024-03-26T08:23:44.737+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... .......... 30% 28.0M 3s
[2024-03-26T08:23:44.742+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 30% 3.56M 3s
[2024-03-26T08:23:44.744+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 31% 66.8M 3s
[2024-03-26T08:23:44.747+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 31% 49.5M 3s
[2024-03-26T08:23:44.747+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 31% 4.58M 3s
[2024-03-26T08:23:44.749+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 31% 23.7M 3s
[2024-03-26T08:23:44.750+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... .......... 31% 32.1M 3s
[2024-03-26T08:23:44.754+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 31% 14.8M 3s
[2024-03-26T08:23:44.757+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 31% 41.3M 3s
[2024-03-26T08:23:44.761+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 31% 65.5M 3s
[2024-03-26T08:23:44.763+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 31% 8.18M 3s
[2024-03-26T08:23:44.764+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 31% 88.0M 3s
[2024-03-26T08:23:44.766+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 32%  181M 3s
[2024-03-26T08:23:44.768+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 32%  179M 3s
[2024-03-26T08:23:44.779+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 32% 8.60M 3s
[2024-03-26T08:23:44.781+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 32%  202M 3s
[2024-03-26T08:23:44.782+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 32% 64.6M 3s
[2024-03-26T08:23:44.782+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 32% 21.9M 3s
[2024-03-26T08:23:44.783+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 32% 72.6M 3s
[2024-03-26T08:23:44.783+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 32%  192M 3s
[2024-03-26T08:23:44.784+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 32%  341M 3s
[2024-03-26T08:23:44.786+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 32%  313M 3s
[2024-03-26T08:23:44.796+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 33%  331M 3s
[2024-03-26T08:23:44.798+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 33% 17.5M 3s
[2024-03-26T08:23:44.799+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 33%  354M 3s
[2024-03-26T08:23:44.803+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 33%  217M 3s
[2024-03-26T08:23:44.806+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 33%  338M 3s
[2024-03-26T08:23:44.818+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 33%  339M 3s
[2024-03-26T08:23:44.819+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... .......... 33%  133M 3s
[2024-03-26T08:23:44.820+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... .......... 33% 23.8M 3s
[2024-03-26T08:23:44.823+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 33%  190M 3s
[2024-03-26T08:23:44.824+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 33% 23.5M 3s
[2024-03-26T08:23:44.834+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 34% 8.80M 3s
[2024-03-26T08:23:44.839+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 34%  161M 3s
[2024-03-26T08:23:44.872+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 34% 3.40M 3s
[2024-03-26T08:23:44.874+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 34%  239M 3s
[2024-03-26T08:23:44.877+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 34% 5.75M 3s
[2024-03-26T08:23:44.894+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 34% 30.2M 3s
[2024-03-26T08:23:44.895+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 34% 45.8M 3s
[2024-03-26T08:23:44.897+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 34% 8.30M 3s
[2024-03-26T08:23:44.906+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 34% 88.1M 3s
[2024-03-26T08:23:44.909+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 34% 51.2M 3s
[2024-03-26T08:23:44.911+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 35%  129M 3s
[2024-03-26T08:23:44.913+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 35% 71.7M 3s
[2024-03-26T08:23:44.914+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 35% 4.67M 3s
[2024-03-26T08:23:44.915+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 35% 51.7M 3s
[2024-03-26T08:23:44.930+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 35% 93.8M 3s
[2024-03-26T08:23:44.932+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 35% 13.2M 3s
[2024-03-26T08:23:44.934+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 35% 94.9M 3s
[2024-03-26T08:23:44.936+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 35%  125M 3s
[2024-03-26T08:23:44.938+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 35%  248M 3s
[2024-03-26T08:23:44.945+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... .......... 35% 14.2M 3s
[2024-03-26T08:23:44.946+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... .......... 36%  216M 3s
[2024-03-26T08:23:44.954+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 36% 2.66M 3s
[2024-03-26T08:23:44.967+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 36% 77.5M 3s
[2024-03-26T08:23:44.967+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 36%  365M 3s
[2024-03-26T08:23:44.968+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 36%  207M 3s
[2024-03-26T08:23:44.969+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 36%  305M 3s
[2024-03-26T08:23:44.973+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 36%  362M 3s
[2024-03-26T08:23:44.978+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 36%  377M 3s
[2024-03-26T08:23:44.982+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 36%  271M 3s
[2024-03-26T08:23:44.996+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... .......... 36%  241M 3s
[2024-03-26T08:23:44.996+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 37%  224M 3s
[2024-03-26T08:23:44.997+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... .......... 37%  330M 3s
[2024-03-26T08:23:44.997+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 37%  283M 3s
[2024-03-26T08:23:44.998+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... .......... 37%  228M 3s
[2024-03-26T08:23:44.998+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 37% 22.2M 3s
[2024-03-26T08:23:44.998+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 37%  329M 3s
[2024-03-26T08:23:45.003+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 37%  331M 3s
[2024-03-26T08:23:45.020+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 37%  188M 3s
[2024-03-26T08:23:45.032+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 37%  260M 3s
[2024-03-26T08:23:45.032+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 37%  353M 3s
[2024-03-26T08:23:45.034+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 38%  166M 3s
[2024-03-26T08:23:45.034+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 38%  267M 3s
[2024-03-26T08:23:45.035+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... .......... 38%  372M 3s
[2024-03-26T08:23:45.035+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 38%  355M 3s
[2024-03-26T08:23:45.037+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 38%  215M 3s
[2024-03-26T08:23:45.038+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... .......... 38%  363M 3s
[2024-03-26T08:23:45.045+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 38%  389M 3s
[2024-03-26T08:23:45.046+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 38%  301M 3s
[2024-03-26T08:23:45.047+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 38%  297M 3s
[2024-03-26T08:23:45.050+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 38%  377M 3s
[2024-03-26T08:23:45.051+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 39%  225M 3s
[2024-03-26T08:23:45.052+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 39%  323M 3s
[2024-03-26T08:23:45.053+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 39%  184M 3s
[2024-03-26T08:23:45.057+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... .......... 39%  305M 3s
[2024-03-26T08:23:45.073+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 39%  275M 2s
[2024-03-26T08:23:45.075+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 39%  364M 2s
[2024-03-26T08:23:45.076+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 39%  218M 2s
[2024-03-26T08:23:45.076+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 39%  333M 2s
[2024-03-26T08:23:45.079+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 39%  340M 2s
[2024-03-26T08:23:45.094+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 39%  386M 2s
[2024-03-26T08:23:45.110+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... .......... 40% 7.80M 2s
[2024-03-26T08:23:45.111+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... .......... 40%  226M 2s
[2024-03-26T08:23:45.111+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 40%  344M 2s
[2024-03-26T08:23:45.112+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... .......... 40%  361M 2s
[2024-03-26T08:23:45.137+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 40%  247M 2s
[2024-03-26T08:23:45.139+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 40%  204M 2s
[2024-03-26T08:23:45.145+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 40%  372M 2s
[2024-03-26T08:23:45.153+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 40%  211M 2s
[2024-03-26T08:23:45.154+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 40%  327M 2s
[2024-03-26T08:23:45.155+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 40%  257M 2s
[2024-03-26T08:23:45.157+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 41%  400M 2s
[2024-03-26T08:23:45.160+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 41%  370M 2s
[2024-03-26T08:23:45.169+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 41%  308M 2s
[2024-03-26T08:23:45.171+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 41%  299M 2s
[2024-03-26T08:23:45.178+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 41%  375M 2s
[2024-03-26T08:23:45.182+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 41%  376M 2s
[2024-03-26T08:23:45.189+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 41%  341M 2s
