[2024-03-26T14:46:55.010+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... .......... 19% 76.0M 5s
[2024-03-26T14:46:55.012+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 19%  212M 5s
[2024-03-26T14:46:55.013+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 19%  114M 5s
[2024-03-26T14:46:55.015+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 19%  102M 5s
[2024-03-26T14:46:55.017+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 20% 6.61M 5s
[2024-03-26T14:46:55.018+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 20%  253M 5s
[2024-03-26T14:46:55.020+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 20% 43.1M 5s
[2024-03-26T14:46:55.021+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 20%  184M 5s
[2024-03-26T14:46:55.023+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 20%  306M 5s
[2024-03-26T14:46:55.027+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 20% 46.3M 5s
[2024-03-26T14:46:55.030+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 20% 30.6M 5s
[2024-03-26T14:46:55.035+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 20% 34.9M 5s
[2024-03-26T14:46:55.035+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 20% 8.32M 5s
[2024-03-26T14:46:55.037+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 20% 74.5M 5s
[2024-03-26T14:46:55.041+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 21%  136M 5s
[2024-03-26T14:46:55.043+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... .......... 21%  157M 5s
[2024-03-26T14:46:55.045+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 21%  133M 5s
[2024-03-26T14:46:55.045+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 21%  281M 5s
[2024-03-26T14:46:55.046+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 21% 46.1M 5s
[2024-03-26T14:46:55.047+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 21% 7.64M 5s
[2024-03-26T14:46:55.047+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 21% 29.9M 5s
[2024-03-26T14:46:55.055+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 21% 30.2M 5s
[2024-03-26T14:46:55.058+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 21% 7.89M 5s
[2024-03-26T14:46:55.060+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 21%  364M 5s
[2024-03-26T14:46:55.063+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 21%  407M 5s
[2024-03-26T14:46:55.067+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... .......... 22%  392M 5s
[2024-03-26T14:46:55.071+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 22%  298M 5s
[2024-03-26T14:46:55.076+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 22% 46.9M 5s
[2024-03-26T14:46:55.080+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 22% 39.5M 5s
[2024-03-26T14:46:55.082+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 22% 23.2M 5s
[2024-03-26T14:46:55.084+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... .......... 22% 14.8M 5s
[2024-03-26T14:46:55.086+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 22% 26.3M 5s
[2024-03-26T14:46:55.094+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 22% 92.2M 4s
[2024-03-26T14:46:55.098+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... .......... 22% 10.6M 4s
[2024-03-26T14:46:55.099+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 22% 49.0M 4s
[2024-03-26T14:46:55.101+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 23% 15.0M 4s
[2024-03-26T14:46:55.101+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 23% 68.7M 4s
[2024-03-26T14:46:55.103+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 23% 34.0M 4s
[2024-03-26T14:46:55.104+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 23% 17.6M 4s
[2024-03-26T14:46:55.108+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 23% 26.0M 4s
[2024-03-26T14:46:55.110+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 23% 11.2M 4s
[2024-03-26T14:46:55.132+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 23% 24.7M 4s
[2024-03-26T14:46:55.133+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 23% 59.2M 4s
[2024-03-26T14:46:55.136+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 23% 49.8M 4s
[2024-03-26T14:46:55.137+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 23% 18.0M 4s
[2024-03-26T14:46:55.137+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 24% 15.7M 4s
[2024-03-26T14:46:55.138+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 24% 32.9M 4s
[2024-03-26T14:46:55.139+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 24% 30.6M 4s
[2024-03-26T14:46:55.139+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... .......... 24% 4.50M 4s
[2024-03-26T14:46:55.140+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 24%  346M 4s
[2024-03-26T14:46:55.141+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 24%  198M 4s
[2024-03-26T14:46:55.141+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 24%  411M 4s
[2024-03-26T14:46:55.142+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 24% 8.01M 4s
[2024-03-26T14:46:55.142+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 24% 5.50M 4s
[2024-03-26T14:46:55.144+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 24% 85.3M 4s
[2024-03-26T14:46:55.145+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 25% 48.0M 4s
[2024-03-26T14:46:55.146+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 25%  204M 4s
[2024-03-26T14:46:55.148+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 25% 30.8M 4s
[2024-03-26T14:46:55.153+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 25% 49.0M 4s
[2024-03-26T14:46:55.159+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 25%  469M 4s
[2024-03-26T14:46:55.160+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... .......... 25%  528M 4s
[2024-03-26T14:46:55.163+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 25%  532M 4s
[2024-03-26T14:46:55.166+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 25%  298M 4s
[2024-03-26T14:46:55.176+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 25% 24.6M 4s
[2024-03-26T14:46:55.179+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 25% 4.60M 4s
[2024-03-26T14:46:55.182+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 26% 30.0M 4s
[2024-03-26T14:46:55.185+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 26% 52.6M 4s
[2024-03-26T14:46:55.188+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 26% 36.6M 4s
[2024-03-26T14:46:55.201+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 26% 64.4M 4s
[2024-03-26T14:46:55.205+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 26%  496M 4s
[2024-03-26T14:46:55.206+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 26%  482M 4s
[2024-03-26T14:46:55.208+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 26% 6.75M 4s
[2024-03-26T14:46:55.214+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 26% 29.6M 4s
[2024-03-26T14:46:55.217+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 26%  339M 4s
[2024-03-26T14:46:55.226+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 26%  302M 4s
[2024-03-26T14:46:55.228+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 27% 11.1M 4s
[2024-03-26T14:46:55.245+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 27% 34.0M 4s
[2024-03-26T14:46:55.247+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 27% 11.4M 4s
[2024-03-26T14:46:55.258+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 27%  214M 4s
[2024-03-26T14:46:55.265+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 27%  501M 4s
[2024-03-26T14:46:55.268+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 27% 14.7M 4s
[2024-03-26T14:46:55.285+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 27% 19.4M 4s
[2024-03-26T14:46:55.293+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 27% 26.4M 4s
[2024-03-26T14:46:55.295+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 27% 29.3M 4s
[2024-03-26T14:46:55.297+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... .......... 27% 26.5M 4s
[2024-03-26T14:46:55.308+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 28% 23.5M 4s
[2024-03-26T14:46:55.313+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 28% 9.72M 4s
[2024-03-26T14:46:55.315+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 28%  298M 4s
[2024-03-26T14:46:55.320+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 28% 20.4M 4s
[2024-03-26T14:46:55.326+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 28% 58.9M 4s
[2024-03-26T14:46:55.327+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... .......... 28% 15.4M 4s
[2024-03-26T14:46:55.329+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 28% 33.5M 4s
[2024-03-26T14:46:55.332+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 28% 39.9M 4s
[2024-03-26T14:46:55.337+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 28% 19.0M 4s
[2024-03-26T14:46:55.345+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 28% 20.9M 4s
[2024-03-26T14:46:55.346+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 29% 4.82M 4s
[2024-03-26T14:46:55.347+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 29%  289M 4s
[2024-03-26T14:46:55.348+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 29%  322M 4s
[2024-03-26T14:46:55.350+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 29%  234M 4s
[2024-03-26T14:46:55.354+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 29%  294M 4s
[2024-03-26T14:46:55.358+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 29% 42.0M 4s
[2024-03-26T14:46:55.360+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 29% 4.47M 4s
[2024-03-26T14:46:55.361+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 29% 49.1M 4s
[2024-03-26T14:46:55.362+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 29% 73.0M 3s
[2024-03-26T14:46:55.364+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... .......... 29% 85.1M 3s
[2024-03-26T14:46:55.365+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 30%  203M 3s
[2024-03-26T14:46:55.367+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... .......... 30% 14.8M 3s
[2024-03-26T14:46:55.368+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 30% 7.67M 3s
[2024-03-26T14:46:55.369+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 30% 57.9M 3s
[2024-03-26T14:46:55.370+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 30% 59.6M 3s
[2024-03-26T14:46:55.371+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... .......... 30% 13.9M 3s
[2024-03-26T14:46:55.372+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... .......... 30%  326M 3s
[2024-03-26T14:46:55.373+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 30% 2.20M 3s
[2024-03-26T14:46:55.374+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... .......... 30% 15.4M 3s
[2024-03-26T14:46:55.374+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 30% 5.75M 3s
[2024-03-26T14:46:55.375+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 31% 22.1M 3s
[2024-03-26T14:46:55.375+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 31% 44.3M 3s
[2024-03-26T14:46:55.376+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 31% 58.8M 3s
[2024-03-26T14:46:55.376+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 31% 29.9M 3s
[2024-03-26T14:46:55.377+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... .......... 31% 5.47M 3s
[2024-03-26T14:46:55.377+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 31% 15.6M 3s
[2024-03-26T14:46:55.378+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 31% 45.7M 3s
[2024-03-26T14:46:55.379+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 31% 26.8M 3s
[2024-03-26T14:46:55.379+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 31% 29.3M 3s
[2024-03-26T14:46:55.391+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 31% 99.4M 3s
[2024-03-26T14:46:55.396+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 32%  385M 3s
[2024-03-26T14:46:55.397+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 32% 36.6M 3s
[2024-03-26T14:46:55.400+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 32%  206M 3s
[2024-03-26T14:46:55.404+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 32% 3.40M 3s
[2024-03-26T14:46:55.416+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 32% 78.1M 3s
[2024-03-26T14:46:55.419+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 32% 24.4M 3s
[2024-03-26T14:46:55.428+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 32% 89.4M 3s
[2024-03-26T14:46:55.432+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 32%  277M 3s
[2024-03-26T14:46:55.441+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 32%  343M 3s
[2024-03-26T14:46:55.459+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 32%  242M 3s
[2024-03-26T14:46:55.462+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 33% 62.8M 3s
[2024-03-26T14:46:55.464+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 33% 5.69M 3s
[2024-03-26T14:46:55.467+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 33% 6.17M 3s
[2024-03-26T14:46:55.469+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 33% 28.7M 3s
[2024-03-26T14:46:55.471+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 33% 49.3M 3s
[2024-03-26T14:46:55.474+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 33% 43.9M 3s
[2024-03-26T14:46:55.476+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... .......... 33% 51.8M 3s
[2024-03-26T14:46:55.478+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... .......... 33% 28.7M 3s
[2024-03-26T14:46:55.479+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 33% 94.0M 3s
[2024-03-26T14:46:55.482+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 33% 28.5M 3s
[2024-03-26T14:46:55.482+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 34% 3.87M 3s
[2024-03-26T14:46:55.483+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 34% 92.2M 3s
[2024-03-26T14:46:55.483+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 34%  180M 3s
[2024-03-26T14:46:55.484+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 34%  138M 3s
[2024-03-26T14:46:55.484+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 34%  130M 3s
[2024-03-26T14:46:55.485+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 34% 68.7M 3s
[2024-03-26T14:46:55.485+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 34% 13.1M 3s
[2024-03-26T14:46:55.486+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 34% 46.8M 3s
[2024-03-26T14:46:55.486+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 34% 3.59M 3s
[2024-03-26T14:46:55.486+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 34% 80.2M 3s
[2024-03-26T14:46:55.488+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 35%  154M 3s
[2024-03-26T14:46:55.498+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 35%  174M 3s
[2024-03-26T14:46:55.499+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 35%  137M 3s
[2024-03-26T14:46:55.500+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 35% 15.2M 3s
[2024-03-26T14:46:55.500+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 35%  222M 3s
[2024-03-26T14:46:55.500+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 35%  223M 3s
[2024-03-26T14:46:55.501+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 35%  269M 3s
[2024-03-26T14:46:55.502+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 35% 23.4M 3s
[2024-03-26T14:46:55.503+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 35% 6.10M 3s
[2024-03-26T14:46:55.505+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... .......... 35% 44.3M 3s
[2024-03-26T14:46:55.506+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... .......... 36% 24.5M 3s
[2024-03-26T14:46:55.507+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 36%  177M 3s
[2024-03-26T14:46:55.507+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 36% 62.4M 3s
[2024-03-26T14:46:55.508+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 36% 54.5M 3s
[2024-03-26T14:46:55.508+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 36% 23.5M 3s
[2024-03-26T14:46:55.509+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 36% 41.1M 3s
[2024-03-26T14:46:55.509+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 36%  263M 3s
[2024-03-26T14:46:55.510+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 36%  363M 3s
[2024-03-26T14:46:55.510+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 36% 7.62M 3s
[2024-03-26T14:46:55.511+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... .......... 36% 28.8M 3s
[2024-03-26T14:46:55.511+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 37% 8.08M 3s
[2024-03-26T14:46:55.512+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... .......... 37%  219M 3s
[2024-03-26T14:46:55.512+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 37%  371M 3s
[2024-03-26T14:46:55.512+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... .......... 37%  133M 3s
[2024-03-26T14:46:55.513+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 37%  130M 3s
[2024-03-26T14:46:55.513+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 37% 93.1M 3s
[2024-03-26T14:46:55.513+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 37%  338M 3s
[2024-03-26T14:46:55.514+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 37% 7.84M 3s
[2024-03-26T14:46:55.514+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 37% 13.4M 3s
[2024-03-26T14:46:55.515+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 37%  246M 3s
[2024-03-26T14:46:55.515+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 38%  338M 3s
[2024-03-26T14:46:55.516+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 38%  236M 3s
[2024-03-26T14:46:55.516+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... .......... 38% 45.6M 3s
[2024-03-26T14:46:55.518+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 38% 15.8M 3s
[2024-03-26T14:46:55.520+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 38%  104M 3s
[2024-03-26T14:46:55.522+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... .......... 38%  398M 3s
[2024-03-26T14:46:55.524+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 38%  338M 3s
[2024-03-26T14:46:55.525+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 38%  240M 3s
[2024-03-26T14:46:55.525+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 38%  368M 3s
[2024-03-26T14:46:55.526+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 38%  231M 3s
[2024-03-26T14:46:55.526+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 39%  385M 3s
[2024-03-26T14:46:55.527+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 39%  374M 3s
[2024-03-26T14:46:55.538+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 39%  383M 3s
[2024-03-26T14:46:55.542+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... .......... 39% 78.3M 3s
[2024-03-26T14:46:55.553+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 39%  344M 3s
[2024-03-26T14:46:55.555+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 39% 4.06M 3s
[2024-03-26T14:46:55.562+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 39% 28.2M 3s
[2024-03-26T14:46:55.563+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 39%  279M 3s
[2024-03-26T14:46:55.564+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 39%  380M 3s
[2024-03-26T14:46:55.564+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 39%  447M 3s
[2024-03-26T14:46:55.567+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... .......... 40%  518M 3s
[2024-03-26T14:46:55.572+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... .......... 40%  432M 3s
[2024-03-26T14:46:55.577+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 40%  529M 3s
[2024-03-26T14:46:55.578+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... .......... 40%  305M 3s
[2024-03-26T14:46:55.581+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 40% 32.5M 3s
[2024-03-26T14:46:55.586+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 40% 38.5M 3s
[2024-03-26T14:46:55.587+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 40% 10.3M 3s
[2024-03-26T14:46:55.589+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 40% 13.9M 3s
[2024-03-26T14:46:55.591+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 40% 5.85M 3s
[2024-03-26T14:46:55.602+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 40%  270M 2s
[2024-03-26T14:46:55.606+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 41% 40.4M 2s
[2024-03-26T14:46:55.617+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 41%  286M 2s
[2024-03-26T14:46:55.621+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 41%  234M 2s
[2024-03-26T14:46:55.633+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 41%  300M 2s
[2024-03-26T14:46:55.636+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 41% 24.2M 2s
[2024-03-26T14:46:55.639+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 41% 8.64M 2s
