[2024-03-29T11:42:30.980+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 25% 2.85M 9s
[2024-03-29T11:42:30.995+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 25% 1000K 9s
[2024-03-29T11:42:31.040+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 26% 1.87M 9s
[2024-03-29T11:42:31.078+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 26%  349M 9s
[2024-03-29T11:42:31.100+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 26% 1.83M 9s
[2024-03-29T11:42:31.120+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 26%  581K 9s
[2024-03-29T11:42:31.135+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 26%  320M 9s
[2024-03-29T11:42:31.141+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 26%  543M 9s
[2024-03-29T11:42:31.155+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 26% 1.76M 9s
[2024-03-29T11:42:31.169+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 26% 3.04M 9s
[2024-03-29T11:42:31.185+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 27% 7.24M 9s
[2024-03-29T11:42:31.206+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 27%  450M 9s
[2024-03-29T11:42:31.235+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 27%  469M 9s
[2024-03-29T11:42:31.237+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 27%  580K 9s
[2024-03-29T11:42:31.239+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... .......... 27% 18.5M 9s
[2024-03-29T11:42:31.242+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 27% 41.2M 9s
[2024-03-29T11:42:31.257+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 27%  373M 9s
[2024-03-29T11:42:31.301+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 27%  571K 9s
[2024-03-29T11:42:31.310+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 28% 4.95M 9s
[2024-03-29T11:42:31.340+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 28%  423M 9s
[2024-03-29T11:42:31.357+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 28%  613M 9s
[2024-03-29T11:42:31.363+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 28%  872K 9s
[2024-03-29T11:42:31.368+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 28% 20.0M 9s
[2024-03-29T11:42:31.382+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 28%  411M 9s
[2024-03-29T11:42:31.384+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... .......... 28%  214M 9s
[2024-03-29T11:42:31.395+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 29%  525K 9s
[2024-03-29T11:42:31.397+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 29%  489M 9s
[2024-03-29T11:42:31.411+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 29% 16.9M 9s
[2024-03-29T11:42:31.422+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 29%  494M 9s
[2024-03-29T11:42:31.442+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... .......... 29%  245M 9s
[2024-03-29T11:42:31.460+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 29% 2.85M 9s
[2024-03-29T11:42:31.469+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 29%  137M 9s
[2024-03-29T11:42:31.470+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... .......... 29%  105M 9s
[2024-03-29T11:42:31.475+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 30% 87.9M 9s
[2024-03-29T11:42:31.499+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 30% 99.8M 9s
[2024-03-29T11:42:31.508+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 30%  435M 9s
[2024-03-29T11:42:31.521+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 30% 88.2M 9s
[2024-03-29T11:42:31.526+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 30%  427M 9s
[2024-03-29T11:42:31.528+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 30%  490M 9s
[2024-03-29T11:42:31.538+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 30%  483M 8s
[2024-03-29T11:42:31.543+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 30%  278M 8s
[2024-03-29T11:42:31.549+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 31% 1.06M 8s
[2024-03-29T11:42:31.561+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 31%  316M 8s
[2024-03-29T11:42:31.573+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 31% 1.63M 8s
[2024-03-29T11:42:31.585+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 31%  527M 8s
[2024-03-29T11:42:31.600+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 31%  541M 8s
[2024-03-29T11:42:31.610+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 31%  572M 8s
[2024-03-29T11:42:31.618+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... .......... 31%  473M 8s
[2024-03-29T11:42:31.631+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 32%  417M 8s
[2024-03-29T11:42:31.636+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 32%  264M 8s
[2024-03-29T11:42:31.640+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 32%  481M 8s
[2024-03-29T11:42:31.650+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 32%  557M 8s
[2024-03-29T11:42:31.654+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 32%  462M 8s
[2024-03-29T11:42:31.655+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 32%  510M 8s
[2024-03-29T11:42:31.655+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 32%  345M 8s
[2024-03-29T11:42:31.661+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 32%  317K 8s
[2024-03-29T11:42:31.670+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 33%  464M 8s
[2024-03-29T11:42:31.688+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 33%  429M 8s
[2024-03-29T11:42:31.706+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 33% 2.16M 8s
[2024-03-29T11:42:31.715+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... .......... 33%  820K 8s
[2024-03-29T11:42:31.731+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 33%  475M 8s
[2024-03-29T11:42:31.738+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 33%  453M 8s
[2024-03-29T11:42:31.742+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 33%  891K 8s
[2024-03-29T11:42:31.748+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 33% 1.34M 8s
[2024-03-29T11:42:31.752+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 34%  651M 8s
[2024-03-29T11:42:31.759+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 34% 3.69M 8s
[2024-03-29T11:42:31.784+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 34% 2.24M 8s
[2024-03-29T11:42:31.809+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 34% 2.58M 8s
[2024-03-29T11:42:31.882+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 34%  805K 8s
[2024-03-29T11:42:31.890+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 34%  228M 8s
[2024-03-29T11:42:31.909+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 34%  257M 8s
[2024-03-29T11:42:31.922+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 34%  420M 8s
[2024-03-29T11:42:31.941+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 35%  145M 8s
[2024-03-29T11:42:31.991+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 35% 69.6M 8s
[2024-03-29T11:42:32.020+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 35% 21.5M 8s
[2024-03-29T11:42:32.031+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 35% 5.69M 8s
[2024-03-29T11:42:32.055+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 35%  289M 8s
[2024-03-29T11:42:32.067+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 35% 2.28M 8s
[2024-03-29T11:42:32.069+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 35% 68.2M 8s
[2024-03-29T11:42:32.073+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 36% 3.32M 8s
[2024-03-29T11:42:32.075+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 36% 1.73M 8s
[2024-03-29T11:42:32.077+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 36%  425M 8s
[2024-03-29T11:42:32.083+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 36% 8.61M 8s
[2024-03-29T11:42:32.108+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... .......... 36%  497M 8s
[2024-03-29T11:42:32.109+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 36%  509M 8s
[2024-03-29T11:42:32.150+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 36%  306M 8s
[2024-03-29T11:42:32.154+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 36%  569M 8s
[2024-03-29T11:42:32.167+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 37%  648M 7s
[2024-03-29T11:42:32.174+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 37%  535M 7s
[2024-03-29T11:42:32.254+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... .......... 37%  368M 7s
[2024-03-29T11:42:32.260+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 37%  515M 7s
[2024-03-29T11:42:32.267+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 37%  692M 7s
[2024-03-29T11:42:32.272+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 37%  734M 7s
[2024-03-29T11:42:32.302+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 37%  682M 7s
[2024-03-29T11:42:32.325+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 37%  649M 7s
[2024-03-29T11:42:32.349+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 38%  586M 7s
[2024-03-29T11:42:32.367+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 38%  415M 7s
[2024-03-29T11:42:32.386+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 38%  319M 7s
[2024-03-29T11:42:32.434+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 38%  282M 7s
[2024-03-29T11:42:32.473+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 38%  338M 7s
[2024-03-29T11:42:32.487+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 38%  415M 7s
[2024-03-29T11:42:32.498+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 38%  447M 7s
[2024-03-29T11:42:32.509+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 39%  446M 7s
[2024-03-29T11:42:32.556+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... .......... 39% 1.27M 7s
[2024-03-29T11:42:32.591+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 39%  718M 7s
[2024-03-29T11:42:32.627+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... .......... 39%  597M 7s
[2024-03-29T11:42:32.668+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 39%  712M 7s
[2024-03-29T11:42:32.722+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 39%  734M 7s
[2024-03-29T11:42:32.752+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 39%  743M 7s
[2024-03-29T11:42:32.790+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... .......... 39%  697M 7s
[2024-03-29T11:42:32.812+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... .......... 40%  377M 7s
[2024-03-29T11:42:32.836+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 40%  722M 7s
[2024-03-29T11:42:32.867+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... .......... 40%  747M 7s
[2024-03-29T11:42:32.890+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 40%  446M 7s
[2024-03-29T11:42:32.905+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 40%  520M 6s
[2024-03-29T11:42:32.937+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 40%  517M 6s
[2024-03-29T11:42:32.952+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 40%  277M 6s
[2024-03-29T11:42:32.967+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 40%  487M 6s
[2024-03-29T11:42:32.978+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... .......... 41%  542M 6s
[2024-03-29T11:42:33.012+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 41%  544M 6s
[2024-03-29T11:42:33.079+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 41%  389M 6s
[2024-03-29T11:42:33.092+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 41%  694K 6s
[2024-03-29T11:42:33.141+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 41% 5.06M 6s
[2024-03-29T11:42:33.162+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 41%  365M 6s
[2024-03-29T11:42:33.191+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 41%  427M 6s
[2024-03-29T11:42:33.245+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 42%  377M 6s
[2024-03-29T11:42:33.261+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 42%  275M 6s
[2024-03-29T11:42:33.283+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 42%  279M 6s
[2024-03-29T11:42:33.301+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 42%  294M 6s
[2024-03-29T11:42:33.311+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 42%  228M 6s
[2024-03-29T11:42:33.355+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 42%  783K 6s
[2024-03-29T11:42:33.376+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 42%  499M 6s
[2024-03-29T11:42:33.394+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 42%  411M 6s
[2024-03-29T11:42:33.402+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 43% 5.64M 6s
[2024-03-29T11:42:33.439+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 43%  547M 6s
[2024-03-29T11:42:33.440+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 43%  705M 6s
[2024-03-29T11:42:33.440+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 43%  508M 6s
[2024-03-29T11:42:33.447+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 43%  315K 6s
[2024-03-29T11:42:33.453+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 43%  127M 6s
[2024-03-29T11:42:33.478+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 43%  129M 6s
[2024-03-29T11:42:33.513+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... .......... 43%  281M 6s
[2024-03-29T11:42:33.537+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... .......... 44%  153M 6s
[2024-03-29T11:42:33.546+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 44%  276M 6s
[2024-03-29T11:42:33.560+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 44%  356M 6s
[2024-03-29T11:42:33.565+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 44%  197M 6s
[2024-03-29T11:42:33.567+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 44%  254M 6s
[2024-03-29T11:42:33.575+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 44%  280M 6s
[2024-03-29T11:42:33.592+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 44%  141M 6s
[2024-03-29T11:42:33.602+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 45% 58.9M 6s
[2024-03-29T11:42:33.625+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 45% 16.6M 6s
[2024-03-29T11:42:33.655+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 45%  789K 6s
[2024-03-29T11:42:33.661+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 45%  636M 6s
[2024-03-29T11:42:33.674+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 45%  387M 6s
[2024-03-29T11:42:33.697+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 45%  458M 6s
[2024-03-29T11:42:33.701+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 45%  686M 6s
[2024-03-29T11:42:33.712+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 45%  756M 6s
[2024-03-29T11:42:33.722+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 46%  749M 6s
[2024-03-29T11:42:33.732+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 46%  715M 6s
[2024-03-29T11:42:33.750+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 46%  786M 6s
[2024-03-29T11:42:33.775+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 46%  366M 6s
[2024-03-29T11:42:33.810+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 46%  741M 6s
[2024-03-29T11:42:33.820+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 46%  639M 6s
[2024-03-29T11:42:33.872+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 46%  775M 5s
[2024-03-29T11:42:33.898+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... .......... 46%  739M 5s
[2024-03-29T11:42:33.904+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... .......... 47%  478M 5s
[2024-03-29T11:42:33.914+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 47%  309M 5s
[2024-03-29T11:42:33.925+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 47%  210K 6s
[2024-03-29T11:42:33.952+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 47%  254M 6s
[2024-03-29T11:42:34.001+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 47%  659M 6s
[2024-03-29T11:42:34.063+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 47%  533M 6s
[2024-03-29T11:42:34.074+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 47%  771M 6s
[2024-03-29T11:42:34.119+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 48%  757M 5s
[2024-03-29T11:42:34.129+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 48%  777M 5s
[2024-03-29T11:42:34.132+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... .......... 48%  702M 5s
[2024-03-29T11:42:34.132+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 48%  771M 5s
[2024-03-29T11:42:34.156+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... .......... 48%  499M 5s
[2024-03-29T11:42:34.264+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 48%  464M 5s
[2024-03-29T11:42:34.293+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... .......... 48%  432M 5s
[2024-03-29T11:42:34.332+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 48%  418M 5s
[2024-03-29T11:42:34.339+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 49%  312M 5s
[2024-03-29T11:42:34.363+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 49%  380M 5s
[2024-03-29T11:42:34.386+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 49%  343M 5s
[2024-03-29T11:42:34.395+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 49%  473M 5s
[2024-03-29T11:42:34.414+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 49%  456M 5s
[2024-03-29T11:42:34.416+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 49%  426M 5s
[2024-03-29T11:42:34.434+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 49%  366M 5s
[2024-03-29T11:42:34.439+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... .......... 49%  422M 5s
[2024-03-29T11:42:34.443+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 50%  489K 5s
[2024-03-29T11:42:34.480+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 50%  545K 5s
[2024-03-29T11:42:34.486+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... .......... 50%  124M 5s
[2024-03-29T11:42:34.508+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 50%  566M 5s
[2024-03-29T11:42:34.536+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 50%  707M 5s
[2024-03-29T11:42:34.555+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 50%  369M 5s
[2024-03-29T11:42:34.593+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 50%  331M 5s
[2024-03-29T11:42:34.600+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 50%  342M 5s
[2024-03-29T11:42:34.601+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 51% 4.53M 5s
[2024-03-29T11:42:34.601+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 51% 2.44M 5s
[2024-03-29T11:42:34.602+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... .......... 51%  467M 5s
[2024-03-29T11:42:34.603+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 51%  574M 5s
[2024-03-29T11:42:34.618+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 51%  478M 5s
[2024-03-29T11:42:34.630+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 51% 1.48M 5s
[2024-03-29T11:42:34.652+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 51% 4.68M 5s
[2024-03-29T11:42:34.680+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 52% 1.57M 5s
[2024-03-29T11:42:34.721+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 52% 3.66M 5s
[2024-03-29T11:42:34.737+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... .......... 52%  502M 5s
[2024-03-29T11:42:34.789+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... .......... 52%  281M 5s
[2024-03-29T11:42:34.853+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 52%  515M 5s
[2024-03-29T11:42:34.888+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... .......... 52%  531M 5s
[2024-03-29T11:42:34.958+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 52%  517M 5s
[2024-03-29T11:42:34.990+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 52%  430M 5s
[2024-03-29T11:42:35.093+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 53%  312M 5s
[2024-03-29T11:42:35.149+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 53%  519M 5s
[2024-03-29T11:42:35.155+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 53%  531M 5s
[2024-03-29T11:42:35.169+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 53%  464M 5s
[2024-03-29T11:42:35.173+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 53%  745M 5s
[2024-03-29T11:42:35.220+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 53%  609M 5s
[2024-03-29T11:42:35.238+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 53%  331M 5s
[2024-03-29T11:42:35.265+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 53%  425M 5s
[2024-03-29T11:42:35.275+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 54%  505M 5s
[2024-03-29T11:42:35.293+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 54%  532M 5s
[2024-03-29T11:42:35.320+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 54%  309M 5s
[2024-03-29T11:42:35.355+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 54%  441M 4s
[2024-03-29T11:42:35.378+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 54%  514M 4s
[2024-03-29T11:42:35.395+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 54%  642M 4s
