[2024-03-28T10:04:41.697+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... .......... 19%  346M 6s
[2024-03-28T10:04:41.712+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... .......... 19%  245M 6s
[2024-03-28T10:04:41.719+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 19% 3.36M 6s
[2024-03-28T10:04:41.720+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 19% 30.8M 6s
[2024-03-28T10:04:41.727+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 19% 33.5M 6s
[2024-03-28T10:04:41.735+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 20% 6.54M 6s
[2024-03-28T10:04:41.747+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 20% 96.6M 6s
[2024-03-28T10:04:41.757+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 20%  433M 6s
[2024-03-28T10:04:41.762+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 20%  333M 6s
[2024-03-28T10:04:41.776+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 20%  380M 6s
[2024-03-28T10:04:41.782+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 20%  488M 6s
[2024-03-28T10:04:41.804+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 20%  492M 6s
[2024-03-28T10:04:41.810+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 20% 4.16M 6s
[2024-03-28T10:04:41.817+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 20% 2.77M 6s
[2024-03-28T10:04:41.843+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 20% 16.7M 6s
[2024-03-28T10:04:41.852+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 21% 4.85M 6s
[2024-03-28T10:04:41.857+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... .......... 21% 3.09M 6s
[2024-03-28T10:04:41.879+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 21%  105M 6s
[2024-03-28T10:04:41.898+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 21%  123M 6s
[2024-03-28T10:04:41.913+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 21% 3.75M 6s
[2024-03-28T10:04:41.918+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 21% 20.1M 6s
[2024-03-28T10:04:41.928+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 21% 20.5M 6s
[2024-03-28T10:04:41.929+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 21% 15.5M 6s
[2024-03-28T10:04:41.929+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 21% 4.80M 6s
[2024-03-28T10:04:41.930+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 21%  282M 6s
[2024-03-28T10:04:41.930+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 21%  420M 6s
[2024-03-28T10:04:41.933+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... .......... 22%  430M 6s
[2024-03-28T10:04:41.941+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 22%  325M 5s
[2024-03-28T10:04:41.953+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 22% 3.34M 6s
[2024-03-28T10:04:41.959+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 22%  303M 5s
[2024-03-28T10:04:41.965+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 22%  347M 5s
[2024-03-28T10:04:41.973+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... .......... 22% 7.19M 5s
[2024-03-28T10:04:41.985+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 22%  192M 5s
[2024-03-28T10:04:41.992+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 22%  324M 5s
[2024-03-28T10:04:42.019+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... .......... 22%  472M 5s
[2024-03-28T10:04:42.020+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 22% 8.07M 5s
[2024-03-28T10:04:42.028+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 23% 12.6M 5s
[2024-03-28T10:04:42.051+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 23% 16.9M 5s
[2024-03-28T10:04:42.067+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 23% 43.6M 5s
[2024-03-28T10:04:42.069+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 23% 3.30M 5s
[2024-03-28T10:04:42.070+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 23% 6.73M 5s
[2024-03-28T10:04:42.074+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 23% 59.4M 5s
[2024-03-28T10:04:42.082+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 23% 39.2M 5s
[2024-03-28T10:04:42.083+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 23% 5.43M 5s
[2024-03-28T10:04:42.088+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 23% 8.08M 5s
[2024-03-28T10:04:42.088+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 23% 24.2M 5s
[2024-03-28T10:04:42.093+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 24% 45.8M 5s
[2024-03-28T10:04:42.095+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 24% 23.3M 5s
[2024-03-28T10:04:42.101+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 24%  333M 5s
[2024-03-28T10:04:42.102+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... .......... 24% 5.01M 5s
[2024-03-28T10:04:42.103+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 24% 17.0M 5s
[2024-03-28T10:04:42.104+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 24%  333M 5s
[2024-03-28T10:04:42.110+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 24% 17.3M 5s
[2024-03-28T10:04:42.114+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 24% 12.0M 5s
[2024-03-28T10:04:42.122+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 24% 74.3M 5s
[2024-03-28T10:04:42.138+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 24% 90.9M 5s
[2024-03-28T10:04:42.147+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 25% 71.2M 5s
[2024-03-28T10:04:42.148+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 25% 15.2M 5s
[2024-03-28T10:04:42.148+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 25% 12.5M 5s
[2024-03-28T10:04:42.149+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 25% 99.4M 5s
[2024-03-28T10:04:42.149+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 25%  540M 5s
[2024-03-28T10:04:42.150+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... .......... 25% 8.79M 5s
[2024-03-28T10:04:42.150+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 25% 4.20M 5s
[2024-03-28T10:04:42.160+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 25% 8.34M 5s
[2024-03-28T10:04:42.162+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 25%  317M 5s
[2024-03-28T10:04:42.163+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 25%  314M 5s
[2024-03-28T10:04:42.164+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 26%  261M 5s
[2024-03-28T10:04:42.166+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 26% 4.85M 5s
[2024-03-28T10:04:42.168+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 26% 2.33M 5s
[2024-03-28T10:04:42.170+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 26% 3.32M 5s
[2024-03-28T10:04:42.176+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 26%  219M 5s
[2024-03-28T10:04:42.178+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 26% 7.86M 5s
[2024-03-28T10:04:42.180+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 26%  189M 5s
[2024-03-28T10:04:42.195+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 26% 7.94M 5s
[2024-03-28T10:04:42.207+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 26% 12.1M 5s
[2024-03-28T10:04:42.219+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 26% 66.3M 5s
[2024-03-28T10:04:42.234+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 27%  187M 5s
[2024-03-28T10:04:42.236+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 27% 4.34M 5s
[2024-03-28T10:04:42.242+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 27%  321M 5s
[2024-03-28T10:04:42.246+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 27%  376M 5s
[2024-03-28T10:04:42.251+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 27%  285M 5s
[2024-03-28T10:04:42.263+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 27%  306M 5s
[2024-03-28T10:04:42.267+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 27% 5.15M 5s
[2024-03-28T10:04:42.275+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 27% 14.9M 5s
[2024-03-28T10:04:42.281+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 27% 16.5M 5s
[2024-03-28T10:04:42.293+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... .......... 27% 4.10M 5s
[2024-03-28T10:04:42.300+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 28% 84.5M 5s
[2024-03-28T10:04:42.303+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 28% 10.9M 5s
[2024-03-28T10:04:42.325+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 28% 24.9M 5s
[2024-03-28T10:04:42.326+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 28% 10.9M 5s
[2024-03-28T10:04:42.333+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 28%  312M 5s
[2024-03-28T10:04:42.334+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... .......... 28%  230M 5s
[2024-03-28T10:04:42.336+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 28%  270M 5s
[2024-03-28T10:04:42.344+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 28%  300M 5s
[2024-03-28T10:04:42.352+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 28%  310M 4s
[2024-03-28T10:04:42.364+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 28% 8.80M 4s
[2024-03-28T10:04:42.367+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 29%  110M 4s
[2024-03-28T10:04:42.376+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 29% 94.8M 4s
[2024-03-28T10:04:42.379+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 29% 44.0M 4s
[2024-03-28T10:04:42.391+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 29% 1.87M 4s
[2024-03-28T10:04:42.400+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 29%  332M 4s
[2024-03-28T10:04:42.409+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 29%  515M 4s
[2024-03-28T10:04:42.420+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 29% 2.19M 4s
[2024-03-28T10:04:42.424+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 29%  162M 4s
[2024-03-28T10:04:42.427+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 29%  389M 4s
[2024-03-28T10:04:42.429+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... .......... 29%  402M 4s
[2024-03-28T10:04:42.438+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 30%  316M 4s
[2024-03-28T10:04:42.449+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... .......... 30%  340M 4s
[2024-03-28T10:04:42.455+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 30%  418M 4s
[2024-03-28T10:04:42.494+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 30%  313M 4s
[2024-03-28T10:04:42.532+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 30%  394M 4s
[2024-03-28T10:04:42.551+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... .......... 30%  360M 4s
[2024-03-28T10:04:42.572+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... .......... 30%  352M 4s
[2024-03-28T10:04:42.582+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 30%  377M 4s
[2024-03-28T10:04:42.592+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... .......... 30%  439M 4s
[2024-03-28T10:04:42.646+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 30%  329M 4s
[2024-03-28T10:04:42.656+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 31% 12.0M 4s
[2024-03-28T10:04:42.664+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 31% 70.6M 4s
[2024-03-28T10:04:42.665+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 31%  349M 4s
[2024-03-28T10:04:42.665+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 31%  331M 4s
[2024-03-28T10:04:42.666+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... .......... 31%  412M 4s
[2024-03-28T10:04:42.666+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 31%  329M 4s
[2024-03-28T10:04:42.666+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 31%  509M 4s
[2024-03-28T10:04:42.667+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 31%  445M 4s
[2024-03-28T10:04:42.667+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 31%  358M 4s
[2024-03-28T10:04:42.668+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 31%  505M 4s
[2024-03-28T10:04:42.669+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 32%  570M 4s
[2024-03-28T10:04:42.669+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 32%  457M 4s
[2024-03-28T10:04:42.672+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 32%  414M 4s
[2024-03-28T10:04:42.675+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 32%  101M 4s
[2024-03-28T10:04:42.676+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 32%  519M 4s
[2024-03-28T10:04:42.677+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 32%  451M 4s
[2024-03-28T10:04:42.681+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 32%  493M 4s
[2024-03-28T10:04:42.684+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 32%  506M 4s
[2024-03-28T10:04:42.686+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 32%  522M 4s
[2024-03-28T10:04:42.709+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 32%  477M 4s
[2024-03-28T10:04:42.712+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 33%  337M 4s
[2024-03-28T10:04:42.718+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 33%  434M 4s
[2024-03-28T10:04:42.722+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 33%  368M 4s
[2024-03-28T10:04:42.723+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 33%  393M 4s
[2024-03-28T10:04:42.725+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 33%  434M 4s
[2024-03-28T10:04:42.730+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 33%  451M 4s
[2024-03-28T10:04:42.732+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... .......... 33%  405M 4s
[2024-03-28T10:04:42.740+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... .......... 33%  458M 4s
[2024-03-28T10:04:42.750+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 33%  216M 4s
[2024-03-28T10:04:42.751+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 33%  395M 4s
[2024-03-28T10:04:42.753+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 34%  365M 4s
[2024-03-28T10:04:42.755+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 34%  452M 4s
[2024-03-28T10:04:42.767+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 34%  329M 4s
[2024-03-28T10:04:42.775+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 34%  426M 4s
[2024-03-28T10:04:42.787+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 34%  396M 4s
[2024-03-28T10:04:42.789+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 34%  305M 4s
[2024-03-28T10:04:42.801+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 34%  427M 4s
[2024-03-28T10:04:42.801+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 34%  447M 4s
[2024-03-28T10:04:42.803+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 34%  302M 4s
[2024-03-28T10:04:42.809+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 34%  358M 4s
[2024-03-28T10:04:42.810+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 35%  381M 3s
[2024-03-28T10:04:42.810+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 35%  348M 3s
[2024-03-28T10:04:42.811+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 35% 2.26M 4s
[2024-03-28T10:04:42.811+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 35%  226M 3s
[2024-03-28T10:04:42.812+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 35%  331M 3s
[2024-03-28T10:04:42.826+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 35%  284M 3s
[2024-03-28T10:04:42.831+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 35% 4.91M 3s
[2024-03-28T10:04:42.840+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 35% 14.3M 3s
[2024-03-28T10:04:42.849+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 35% 4.63M 3s
[2024-03-28T10:04:42.850+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... .......... 35% 1.92M 3s
[2024-03-28T10:04:42.850+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... .......... 36% 3.84M 3s
[2024-03-28T10:04:42.851+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 36% 3.46M 4s
[2024-03-28T10:04:42.852+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 36% 27.1M 3s
[2024-03-28T10:04:42.853+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 36% 17.5M 3s
[2024-03-28T10:04:42.854+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 36% 2.25M 4s
[2024-03-28T10:04:42.854+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 36% 8.28M 4s
[2024-03-28T10:04:42.855+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 36%  359M 3s
[2024-03-28T10:04:42.855+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 36%  195M 3s
[2024-03-28T10:04:42.856+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 36%  160M 3s
[2024-03-28T10:04:42.856+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... .......... 36% 3.83M 3s
[2024-03-28T10:04:42.856+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 37% 7.40M 3s
[2024-03-28T10:04:42.857+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... .......... 37% 27.6M 3s
[2024-03-28T10:04:42.858+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 37% 22.1M 3s
[2024-03-28T10:04:42.858+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... .......... 37% 4.46M 3s
[2024-03-28T10:04:42.859+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 37% 39.1M 3s
[2024-03-28T10:04:42.860+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 37% 35.1M 3s
[2024-03-28T10:04:42.860+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 37% 15.8M 3s
[2024-03-28T10:04:42.860+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 37% 14.4M 3s
[2024-03-28T10:04:42.861+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 37% 5.00M 3s
[2024-03-28T10:04:42.861+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 37% 13.8M 3s
[2024-03-28T10:04:42.862+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 38%  197M 3s
[2024-03-28T10:04:42.862+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 38% 4.61M 3s
[2024-03-28T10:04:42.863+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... .......... 38% 6.85M 3s
[2024-03-28T10:04:42.864+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 38%  381M 3s
[2024-03-28T10:04:42.864+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 38%  347M 3s
[2024-03-28T10:04:42.865+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... .......... 38% 7.35M 3s
[2024-03-28T10:04:42.865+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 38%  150M 3s
[2024-03-28T10:04:42.865+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 38%  156M 3s
[2024-03-28T10:04:42.866+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 38%  171M 3s
[2024-03-28T10:04:42.866+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 38%  184M 3s
[2024-03-28T10:04:42.867+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 39%  336M 3s
[2024-03-28T10:04:42.867+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 39%  243M 3s
[2024-03-28T10:04:42.867+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 39%  179M 3s
[2024-03-28T10:04:42.868+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... .......... 39% 3.38M 3s
[2024-03-28T10:04:42.870+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 39% 66.0M 3s
[2024-03-28T10:04:42.871+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 39%  248M 3s
[2024-03-28T10:04:42.871+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 39%  276M 3s
[2024-03-28T10:04:42.872+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 39%  182M 3s
[2024-03-28T10:04:42.872+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 39%  231M 3s
[2024-03-28T10:04:42.872+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 39%  307M 3s
[2024-03-28T10:04:42.874+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... .......... 40%  302M 3s
[2024-03-28T10:04:42.874+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... .......... 40%  304M 3s
[2024-03-28T10:04:42.874+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 40%  331M 3s
[2024-03-28T10:04:42.875+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... .......... 40%  228M 3s
[2024-03-28T10:04:42.875+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 40%  307M 3s
[2024-03-28T10:04:42.875+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 40%  335M 3s
[2024-03-28T10:04:42.876+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 40%  327M 3s
[2024-03-28T10:04:42.876+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 40% 1.00M 3s
[2024-03-28T10:04:42.877+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 40% 3.10M 3s
[2024-03-28T10:04:42.879+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 40% 3.01M 3s
[2024-03-28T10:04:42.889+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 41% 2.88M 3s
[2024-03-28T10:04:42.890+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 41% 7.55M 3s
[2024-03-28T10:04:42.892+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 41% 11.4M 3s
[2024-03-28T10:04:42.892+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 41%  319M 3s
[2024-03-28T10:04:42.893+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 41%  352M 3s
[2024-03-28T10:04:42.903+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 41%  414M 3s
